7193523,515.37
7193933,"1,975.57"
7194302,88.12
7194861,"25,810.91"
7195134,"3,878.66"
7196238,229.44
7196263,"1,193.85"
7196267,74.6
7196377,"2,539.51"
7196382,539.75
7196957,235.38
7197090,93.87
7197446,"1,895.69"
7197497,"2,933.02"
7197563,"4,669.13"
7197903,698.62
7197993,374.85
7198804,444.23
7198855,"1,860.99"
7199199,317.16
7199269,34.28
7199434,"1,339.86"
7199568,573
7200220,437.3
7200257,117.52
7200563,222.78
7200800,"1,414.97"
7200906,"3,244.35"
7201251,"2,216.43"
7201298,419.8
7201433,416.85
7202237,560.49
7202836,401.09
7203116,68.85
7204957,76.67
7205602,479.68
7205907,164.62
7206897,522.27
7206948,205.07
7206949,131.53
7207118,150.49
7207161,175.2
7207410,104.36
7207531,"2,154.05"
7208016,461.63
7208092,"1,174.60"
7208185,342.52
7208223,349.47
7208355,"2,324.81"
7208573,5.02
7208776,"1,698.95"
7208881,181.38
7209936,"4,635.55"
7210311,76.73
7210647,94.05
7210672,478.48
7210752,414.97
7210810,"5,323.94"
7211913,23.16
7211933,93.81
7212298,"1,003.07"
7212342,32.75
7213076,"3,761.40"
7213343,330.77
7214090,27.93
7214254,31.93
7214374,999.95
7214541,895.67
7214815,26.36
7215433,872.99
7215825,"1,090.55"
7216329,188.02
7217096,"3,643.10"
7217506,17.31
7217593,"1,963.84"
7217628,"1,438.94"
7217804,41.1
7217871,136.34
7218612,"1,520.57"
7219828,215.72
7219840,437.7
7220249,17.59
7220860,490.91
7221009,"2,890.56"
7221055,"1,076.07"
7221441,"1,315.29"
7221576,183.8
7221757,486.03
7221855,13.93
7222067,93.84
7223437,187.51
7223874,47.45
7224008,"2,815.10"
7224330,619.09
7225111,335.26
7225791,834.88
7226365,34.19
7227420,"1,080.57"
7227580,21.12
7228434,"2,360.35"
7229609,17.11
7229820,"4,315.79"
7230713,19.41
7230984,277.02
7231220,26.72
7231586,325.81
7231766,136.68
7233168,"1,184.77"
7234136,412.52
7234351,34.19
7234690,61.56
7234956,94.06
7235002,600.85
7235817,404.61
7236216,"1,594.96"
7236330,263.83
7236873,124.24
7237179,"3,447.90"
7238630,86.86
7238746,168.69
7239707,163.71
7239873,159.47
7240266,"2,155.85"
7240955,187.51
7241645,"1,428.74"
7242166,311.09
7242227,92.14
7242945,312.46
7243598,615.06
7244149,136.24
7245014,276.93
7245299,"4,629.26"
7245662,540.54
7245683,375
7246374,267.61
7246467,187.49
7246495,326.25
7246720,"2,679.87"
7246889,40.58
7247114,126.93
7247349,193.44
7247410,"1,070.42"
7247805,"2,899.00"
7247894,23.59
7248126,173.04
7248173,"17,884.37"
7248195,471.14
7248336,"2,013.32"
7249353,184.7
7249435,65.02
7249479,496.65
7249555,75.77
7249638,357.23
7249664,"2,949.55"
7250102,"7,970.56"
7250455,46.58
7250504,188
7250611,12.09
7250783,338.05
7251316,59.74
7251318,"3,687.89"
7251703,365.27
7251718,17.11
7252036,"2,200.87"
7253351,"1,288.98"
7253477,"2,480.64"
7253605,937.55
7253744,34.26
7253886,37.34
7254031,376.28
7255056,396.9
7255516,"13,075.80"
7255997,93.86
7256250,349.91
7256536,486.02
7256562,784.56
7256566,"2,503.08"
7257601,41.07
7258025,820.99
7258102,346.49
7258126,"1,833.79"
7258940,"1,590.56"
7259248,488.23
7259335,"1,996.56"
7259433,497.36
7259530,"3,045.91"
7259729,23.82
7259850,774.57
7260771,82.52
7260776,219.42
7261232,85.56
7261283,"3,346.43"
7261477,28.21
7261568,281.17
7261743,444.2
7261877,"4,037.85"
7262005,715.73
7262181,73.4
7263602,150.14
7264362,"1,896.02"
7264474,"2,365.53"
7264484,"1,208.13"
7264573,"1,849.01"
7264638,264.49
7264639,34.15
7264654,280.89
7264899,35.92
7265075,6.09
7265516,98.97
7265659,617.33
7265928,488.77
7265950,259.22
7266094,"5,532.77"
7266278,625.06
7266420,194.22
7266509,198.43
7267179,23.73
7267231,7.29
7268158,255.3
7268465,"4,382.73"
7268876,754.86
7268959,98.5
7269168,272.57
7269256,"1,509.00"
7269586,"2,497.56"
7269593,287.66
7269639,"10,195.33"
7269678,81.99
7270688,147.26
7271197,374.84
7271205,93.84
7272069,338.72
7272183,"1,743.47"
7272256,733.94
7272411,702.73
7272778,8.83
7273287,"2,545.45"
7273315,305.84
7273339,292.35
7274558,421.73
7274586,"4,090.15"
7274682,"2,560.41"
7274951,"2,484.58"
7275245,468.51
7275368,263.15
7276315,"1,507.49"
7277306,"2,377.28"
7277339,"19,039.36"
7277781,"2,094.01"
7278128,"1,262.03"
7278353,334.47
7278486,371.08
7278502,"1,198.52"
7278592,"4,502.32"
7278890,552.78
7278986,14.79
7279205,88.79
7279212,16.39
7279827,396.79
7279831,56.31
7280253,42.68
7280290,"1,725.88"
7280306,702.78
7280456,341.18
7280516,350.46
7281054,"1,968.35"
7281290,"1,547.08"
7281365,805.47
7281552,"1,342.83"
7281620,57.25
7282108,"1,172.15"
7282841,"7,837.02"
7282845,187.71
7283070,"2,331.86"
7283492,"1,598.69"
7283521,"1,295.37"
7284056,"1,319.62"
7284135,"1,092.64"
7285033,"2,407.12"
7285261,46.98
7285284,51.57
7285292,4.82
7285571,"3,159.88"
7286010,"4,841.50"
7286013,"3,498.67"
7287292,87.8
7287545,"1,733.28"
7287608,245.72
7287624,334.14
7288019,124.77
7288256,"3,174.82"
7289286,"11,644.61"
7289673,278.76
7290340,212.79
7290591,"3,454.54"
7290603,"1,720.74"
7291249,"1,321.90"
7292510,94.86
7293576,265.47
7293684,"10,565.73"
7294318,"4,247.00"
7294363,540.64
7294402,402.42
7294541,"2,934.05"
7295052,704.74
7295260,942.68
7295408,"6,863.49"
7295616,102.51
7295902,468.53
7296009,112.53
7296371,17.14
7296666,"3,347.07"
7296805,"1,570.23"
7296826,495.8
7297037,513.56
7297505,478.46
7297679,"3,088.20"
7297695,468.66
7297952,"1,893.66"
7298286,"3,925.06"
7298289,"2,021.42"
7298787,"3,861.86"
7298925,"3,003.95"
7299347,"2,720.95"
7299429,"1,018.04"
7299636,"3,218.53"
7299656,"2,482.12"
7299810,"1,294.25"
7299829,60.61
7300080,"1,002.42"
7300267,"2,517.56"
7300461,141.45
7300550,14.18
7300955,258.85
7301048,230.23
7301067,"3,266.80"
7301757,"2,405.62"
7302003,399.74
7302262,"3,894.47"
7302576,"20,442.98"
7303089,215.71
7303099,422.13
7303332,"3,859.46"
7303502,252.14
7304011,"2,715.39"
7304174,213.5
7304487,70.49
7305313,824.17
7305364,379.4
7305887,"3,350.44"
7305896,"1,712.12"
7306063,65.24
7306364,"3,175.28"
7306729,"2,913.94"
7307137,93.83
7307511,"1,729.83"
7307707,515.4
7307961,"2,155.33"
7308143,"1,911.74"
7308175,103.07
7308252,"1,444.20"
7308606,387.87
7308771,"1,870.52"
7308824,70.57
7308982,18.85
7309216,162.1
7309392,"3,258.67"
7309780,159.32
7310003,"2,648.44"
7310321,43.54
7310421,749.83
7310433,322.32
7311431,"3,473.50"
7311670,"1,520.10"
7311813,302.94
7311822,632.1
7311831,50.43
7311900,212.79
7312212,556.71
7312238,"2,561.62"
7312846,"1,323.38"
7313101,115.51
7313881,348.13
7314064,"4,373.18"
7314499,"1,777.13"
7314634,205.12
7314679,"47,791.00"
7314773,477.76
7314804,"3,680.65"
7314859,25.88
7315403,"23,466.09"
7315591,"4,899.83"
7315743,"3,247.75"
7315781,47.01
7315859,"2,820.25"
7316053,28.21
7316056,"1,254.27"
7316229,763.15
7316518,229.41
7317123,632.1
7317589,702.73
7318814,34.75
7319264,"3,777.13"
7320355,342.05
7320930,"1,087.35"
7321092,232.4
7321609,18.1
7321790,"9,968.20"
7322076,"1,896.02"
7322105,76.88
7322266,181.1
7322314,"3,565.18"
7322350,322.15
7322477,695.44
7323003,531.86
7323494,"1,564.01"
7323640,"3,010.15"
7323907,398.73
7324094,103.81
7324197,"3,671.93"
7326036,200.77
7326588,"2,874.56"
7326610,475.17
7326716,"4,065.09"
7326915,"1,270.50"
7327203,103.65
7327443,136.73
7327468,32.15
7327571,"2,505.99"
7327591,"4,610.76"
7328415,234.46
7328693,749.74
7329476,274.93
7329561,"1,477.13"
7329863,"3,720.38"
7330027,185.62
7330124,369.59
7330147,32.89
7331042,"3,056.59"
7331289,"4,415.11"
7331358,"1,610.76"
7331361,560.45
7331786,"1,208.13"
7331801,234.39
7332307,906.14
7332542,866.01
7333610,105.34
7333611,294.85
7334227,432.56
7335208,483.71
7335904,227.93
7335944,603.97
7336117,4.85
7336436,699.02
7336815,492.6
7336821,"5,255.18"
7337095,"1,303.97"
7337144,93.82
7337303,468.62
7337432,"6,339.16"
7337822,632.1
7338222,"2,399.46"
7338520,112.63
7338542,"30,224.56"
7338607,803.87
7338725,43.79
7339131,243.5
7339357,214.88
7340036,187.56
7340254,426.6
7340608,"2,375.96"
7341437,"1,815.96"
7342260,263.11
7342648,"3,023.78"
7342941,116.98
7343321,"4,289.68"
7343414,153.34
7343711,48.7
7344548,611.49
7344734,24.09
7345484,273.55
7345975,"2,376.51"
7346455,"1,218.88"
7346484,"3,495.05"
7347035,"16,651.85"
7347081,188.02
7347806,903.61
7347913,217.6
7348821,570.6
7349076,29.59
7349311,84.97
7349948,68.96
7350004,"4,291.53"
7350196,89.85
7350810,"2,855.53"
7352068,53.36
7352438,69.92
7352517,"1,900.89"
7352974,"1,112.55"
7353081,222.44
7354534,470.8
7355491,"3,599.34"
7355974,"4,667.50"
7356541,"2,405.27"
7356646,122.17
7356946,261.78
7357010,70.41
7357292,"2,751.40"
7357332,"4,875.34"
7357380,751.37
7357831,462.33
7357840,14.17
7358002,"1,100.49"
7358684,437.7
7358816,673.04
7359481,17.6
7359723,343.77
7360096,154.97
7360631,632.63
7360910,76.05
7361541,87.79
7361675,77.07
7362153,148.64
7362402,802.7
7362428,638.34
7362840,525.23
7363251,913.08
7363679,194.91
7364746,321.04
7365306,119.84
7365840,"3,559.89"
7366019,"7,806.26"
7366412,"3,160.15"
7366457,262.41
7366458,37.31
7366904,858.6
7367187,11.05
7368777,17.11
7371054,172.77
7371731,49.46
7372113,214.64
7372413,18.89
7372658,375.64
7372903,307.88
7373040,301.22
7373286,"3,804.44"
7373603,41.75
7373674,391.49
7373678,561.89
7373695,154.71
7373943,197.34
7374138,151.9
7374236,384.11
7374322,74.49
7374528,"1,100.49"
7374884,"2,193.05"
7374935,23.53
7375676,"4,048.50"
7375997,316.15
7377001,"4,191.11"
7377112,8.85
7377584,"2,005.84"
7377620,689.45
7378083,338.4
7378182,868.22
7379003,838.98
7379217,119.6
7380456,290.54
7380551,379.66
7381020,75.89
7381575,85.46
7381649,52.11
7381860,"1,047.04"
7382164,18.81
7382331,"2,618.62"
7382677,234.49
7383153,695.78
7383882,415.73
7383974,806.85
7384390,93.85
7384544,209.92
7384753,"9,361.82"
7385246,70.41
7385422,"1,023.81"
7385523,87.78
7386318,23.53
7386714,32.89
7386987,281.17
7387229,394.31
7387486,26.36
7387540,"2,024.11"
7387978,"2,985.42"
7388022,17
7388039,"2,890.75"
7389437,134.26
7389455,68.66
7389531,188.04
7389621,"1,054.33"
7389812,901.28
7390624,"1,778.47"
7390661,93.84
7391248,"3,074.10"
7391624,140.67
7391800,"2,165.78"
7392184,33.03
7392196,8.83
7392293,"3,946.89"
7393400,"1,487.82"
7393595,248.39
7394071,184.17
7395280,139.25
7395391,"4,018.79"
7395630,491.93
7395691,"4,896.34"
7396542,"50,374.49"
7396863,"1,318.16"
7397277,85.51
7397296,22.72
7397370,188.02
7397406,"1,415.67"
7397574,140.65
7398080,85.41
7398628,"4,426.73"
7398670,128.93
7399141,940.27
7400053,"4,484.02"
7401261,398.65
7401315,17.11
7401434,375.29
7401617,149.96
7402243,512.09
7402485,40.1
7403497,274.42
7403523,187.76
7403759,"1,585.19"
7404456,"1,625.03"
7404632,"1,100.49"
7404805,727.29
7404922,"1,695.40"
7405091,614.92
7405462,47.02
7405683,328
7406077,774.08
7406429,54.74
7406696,101.16
7407148,32.89
7407492,"6,118.47"
7408322,396.6
7409447,218.68
7409818,"2,730.96"
7410417,171.1
7410424,168.15
7410630,105.13
7410667,435.33
7411957,"1,258.86"
7412721,85.45
7414038,979.85
7414984,"1,919.68"
7415107,"1,754.71"
7415165,604.17
7415791,"1,840.91"
7417184,282.13
7418590,313.6
7418855,23.64
7418875,143.63
7419131,201.39
7419457,487.77
7420055,85.58
7420414,269.18
7421432,"2,789.10"
7423456,7.77
7424034,43.76
7424063,793.44
7424239,114.89
7424568,70.46
7424937,"1,421.75"
7425159,"2,186.59"
7425338,"4,313.87"
7425490,68.34
7425629,"1,864.28"
7426271,939.87
7426350,"2,136.91"
7426410,840.78
7427122,"2,125.70"
7427184,"3,491.10"
7427402,270.83
7427828,"1,915.56"
7428323,878.87
7428548,"1,376.89"
7428660,"3,774.72"
7428698,794.58
7428920,"4,902.93"
7429295,"4,840.99"
7429303,259.91
7429516,"4,381.50"
7429546,186.37
7429549,489.83
7429719,550.53
7429779,"4,268.63"
7430107,550.37
7430188,"4,924.13"
7430598,427.31
7431162,956.29
7431206,74.66
7431441,"3,835.30"
7431706,"2,207.10"
7432043,163.71
7432054,822.68
7432075,"1,421.75"
7432120,440.17
7432378,994.74
7432590,4.91
7435009,"1,577.69"
7435333,246.68
7435428,140.66
7435598,436.54
7435638,313.92
7435733,113.04
7436592,"4,639.74"
7436797,"4,611.06"
7436866,68.48
7437114,"6,683.19"
7437274,281.16
7437433,"5,101.83"
7437534,92.4
7437716,"26,442.41"
7437801,187.51
7438163,213.22
7438209,"1,789.62"
7438393,468.63
7438500,173.55
7438654,6.1
7439837,"3,177.17"
7440161,144.55
7440383,"20,721.42"
7441117,"1,564.11"
7441698,948.14
7441899,"3,221.52"
7441996,468.54
7442025,52.74
7442790,372.05
7444345,171.12
7445016,283.21
7445121,221.97
7445414,"1,641.45"
7445486,"1,100.49"
7445548,516.1
7445561,19.39
7445923,28.21
7446913,85.51
7447027,322.21
7447275,"6,449.30"
7448153,"1,704.47"
7449172,"4,992.71"
7449510,"3,535.75"
7449632,"1,812.54"
7449647,"24,046.76"
7450134,100.02
7450154,28.06
7450728,694.59
7451427,812.95
7451436,"2,846.50"
7451584,"1,611.23"
7452264,"1,346.07"
7452468,483.57
7453015,163.71
7453204,"1,640.27"
7454168,333.38
7454249,465.18
7454776,468.6
7455010,"1,314.57"
7455321,23.19
7455636,"3,813.89"
7456727,"3,822.79"
7457438,"3,191.14"
7457486,446.31
7458716,207.22
7459267,170.38
7460121,24.24
7460147,"2,603.50"
7460738,166.6
7461424,"3,320.75"
7461603,"1,838.95"
7462473,313.92
7463307,98.3
7463588,"1,633.01"
7463858,"4,964.39"
7464363,"1,458.98"
7464407,10.45
7465584,796.17
7465685,179.68
7465696,15.25
7465705,70.17
7465775,281.44
7468460,"2,999.89"
7468470,"3,655.12"
7468608,70.24
7468695,"1,103.28"
7468824,5.4
7469544,18.62
7469634,551.63
7469845,264.68
7470327,"3,008.16"
7470461,969.12
7471110,262.08
7471339,96.55
7472014,550.37
7472627,501.09
7472775,"2,219.24"
7472926,729.49
7473142,114.5
7473238,16.27
7475022,802.23
7475443,"1,893.49"
7475643,490.82
7476086,501.05
7476151,234.4
7476776,34.5
7476788,375.02
7477199,"1,141.53"
7478779,93.88
7479118,193.67
7479464,205.54
7479479,11.68
7480201,"1,331.27"
7480314,52.99
7480330,23.59
7481267,102.53
7481469,"1,583.45"
7481567,285.98
7482324,71.88
7482372,"3,921.91"
7482415,611.31
7483462,468.67
7483973,"4,325.22"
7485584,302.19
7486393,744.04
7486608,"2,641.27"
7486731,175.41
7486847,46.99
7487610,"1,259.18"
7487617,"1,739.56"
7488126,836.32
7489340,"2,294.67"
7490087,87.83
7490153,"4,706.41"
7492434,"12,816.77"
7492801,"2,647.37"
7493127,"2,986.86"
7493184,273.51
7493595,8.83
7495344,185.96
7495473,329.53
7495800,"4,575.68"
7496440,407.85
7496501,"1,608.35"
7496515,"18,427.55"
7496561,"1,762.90"
7496883,"1,595.96"
7496962,"2,627.33"
7497216,44.79
7497686,"1,818.69"
7500241,249.26
7500293,17.14
7500541,"5,206.37"
7502246,21.57
7504607,"3,745.78"
7505865,374.87
7507080,"3,051.10"
7508216,16.17
7510062,222.33
7511015,"2,043.92"
7511573,860.5
7512590,87.73
7512660,197.53
7512896,239.29
7513726,"9,647.65"
7513969,816.89
7514047,"1,640.73"
7515549,"2,913.37"
7515736,328.11
7515768,393.59
7515782,453.1
7515795,68.52
7516078,"2,918.69"
7516705,"4,953.06"
7517166,5.83
7518234,87.76
7520032,23.53
7520057,214.83
7520805,"11,030.15"
7520951,17.11
7521935,51.38
7522398,"1,545.98"
7522768,534.18
7522857,140.66
7523079,495.87
7523463,180.64
7524844,65.62
7524894,258.01
7525763,93.85
7527672,"3,566.00"
7527793,468.58
7528566,89.46
7531437,288.16
7531889,"1,063.57"
7532015,325.75
7532561,"5,423.46"
7533394,"2,537.56"
7534726,"2,871.16"
7534846,"1,163.75"
7534962,710.93
7535371,"8,863.77"
7535544,70.35
7536057,330.29
7537211,93.83
7538358,"10,564.15"
7538723,"3,111.98"
7538791,66.2
7538962,153.8
7540129,452.17
7540523,68.53
7541601,"1,058.66"
7542649,"5,020.97"
7543224,"1,985.44"
7544734,"3,166.37"
7546027,9.57
7547603,131.26
7547617,118.66
7547626,713.28
7547670,"2,200.87"
7547685,"2,143.93"
7550671,460.69
7550754,662.18
7550848,817.88
7551002,261.76
7551755,17.11
7552157,"4,552.91"
7554038,801.81
7554047,939.71
7554050,978.87
7554143,"4,471.61"
7554167,983.78
7554214,"1,718.47"
7554769,"3,917.79"
7554774,256.43
7556706,528.62
7556720,375.95
7558204,504.4
7562361,474.09
7563855,906.54
7564064,38.96
7565059,18.65
7565461,79.7
7568828,"3,482.18"
7569655,"1,961.35"
7570606,167.91
7570775,282.54
7570848,66.41
7573059,95.62
7573332,770.44
7574750,108.4
7575318,51.27
7576592,821.92
7576881,139.9
7577058,"2,076.82"
7577102,"3,211.12"
7577130,"2,410.96"
7578443,318.86
7580234,78.04
7580914,361.95
7581302,80.32
7581385,21.84
7584814,"1,301.05"
7585098,"1,587.28"
7587228,58.25
7587351,948.33
7587377,81.52
7587732,"4,872.98"
7587805,"2,492.55"
7588060,93.82
7588424,74.97
7588549,77.18
7588727,93.8
7589325,"1,753.80"
7590973,"1,258.95"
7590998,936.38
7591151,35.24
7591209,"1,983.08"
7591492,"1,977.31"
7591499,940.73
7591667,16.55
7591817,327.32
7592167,81.99
7592248,"1,562.79"
7593229,"2,565.18"
7593297,177.94
7593329,192.58
7593409,"1,738.93"
7595206,179.7
7595754,18.85
7595865,"6,805.46"
7595868,328.15
7596159,"3,008.16"
7596344,642.45
7596395,"3,598.09"
7596852,10.76
7597250,"2,392.79"
7597371,"3,810.04"
7597442,"2,703.40"
7608356,346.41
7614958,"3,508.55"
7615559,421.84
7616428,28.21
7617969,"3,003.19"
7621583,27.8
7623053,67.2
7628814,61.51
7630023,"3,144.69"
7638624,"4,812.51"
7638750,13.04
7639696,362.58
7648450,273.52
7649242,287.99
7650207,45.93
7650561,282.26
7650937,"2,375.15"
7651025,"2,650.17"
7651079,215.62
7651230,455.17
7651555,121.61
7651887,227.64
7655483,244.86
7661814,"1,342.75"
7665931,438.52
7666436,306.35
7666465,48.46
7666483,979.01
7666517,393.25
7667175,497.67
7672301,"2,138.24"
7672898,206.27
7673736,344.55
7673763,297.93
7675759,"4,581.49"
7676798,461.39
7676806,47.52
7676992,331.42
7676994,16.42
7677042,"2,732.15"
7677116,"2,552.02"
7677165,127.78
7677192,"4,674.50"
7677251,936.8
7685300,15.87
7685371,101.41
7690302,261.22
7691289,"1,509.88"
7691802,140.67
7694955,987.56
7698700,18.85
7701969,102.77
7703836,"2,710.53"
7704075,"3,835.70"
7704158,175.02
7705527,"3,455.13"
7705680,188.04
7706276,438.48
7707536,"2,619.86"
7707922,349.84
7707945,"3,804.01"
7709018,"1,899.49"
7709992,327.29
7713930,157.11
7715328,74.89
7717791,218.93
7718072,437.76
7718202,163.71
7718398,136.78
7719979,167.74
7722337,565.14
7722551,"1,105.88"
7723548,"4,515.25"
7725106,110.53
7725366,"1,680.92"
7728307,"2,473.29"
7729379,9.49
7732346,774.45
7732348,181.15
7732383,245.54
7732410,183.94
7732664,433.82
7732925,147.86
7733149,61.17
7733276,47.59
7733333,17.11
7733364,212.7
7733380,609.26
7734723,"23,014.13"
7735281,746.25
7735328,"1,797.83"
7741933,"4,259.77"
7742943,"3,114.15"
7744347,"7,880.42"
7744603,"2,661.16"
7745028,"1,475.50"
7745389,170.85
7745891,"2,229.67"
7747525,88
7748607,"3,664.51"
7750055,566.06
7751771,111.39
7753288,817.14
7757997,"1,904.31"
7758003,478.92
7758019,"2,012.36"
7758129,"1,559.89"
7758155,"4,206.33"
7758562,52.51
7758947,"3,650.73"
7759517,87.74
7760265,"1,939.28"
7760780,"1,086.03"
7763570,473.43
7763604,187.48
7763842,"1,846.48"
7765145,236.48
7765593,187.3
7765688,522.38
7765790,103.53
7766916,334.02
7766939,42.38
7767883,"4,186.23"
7769344,413.16
7771596,"4,665.02"
7773590,375.04
7774941,418.98
7779860,"1,262.91"
7780758,"2,907.60"
7782133,15.78
7783255,"2,165.05"
7783903,775.06
7785066,"4,634.12"
7786526,"1,521.56"
7786755,467.88
7790820,"1,528.03"
7795142,"3,091.43"
7795473,"1,814.50"
7795519,463.26
7795586,141.76
7795661,727.96
7795662,"2,196.97"
7795770,602.83
7795825,"3,471.36"
7795959,513.16
7796033,"2,633.52"
7796110,"3,414.37"
7796342,590.04
7796393,47
7796397,477.85
7796421,"4,343.82"
7796486,"1,793.16"
7796520,27.38
7796618,"8,000.94"
7796658,382.01
7796663,256.62
7796702,"4,238.77"
7796969,193.37
7796980,422.14
7797621,750.09
7798039,"1,317.64"
7799391,"1,231.86"
7799501,24.43
7801409,98.86
7801916,171.11
7803970,122.92
7804046,281.16
7804163,47.02
7804273,507.56
7804546,179.96
7807808,145.55
7807829,"1,208.13"
7808667,90.16
7808976,280.01
7809523,"1,926.86"
7811552,187.3
7811645,93.81
7811773,"2,722.35"
7811944,"1,924.32"
7812336,"1,843.39"
7812991,142.94
7813305,342
7813391,156.34
7814039,"2,289.40"
7814355,"4,506.05"
7814669,51.36
7816231,656.01
7816381,191.73
7816805,"2,915.49"
7818080,"14,446.26"
7818878,70.12
7820839,283.48
7821032,278.38
7821284,296.77
7822379,"1,217.97"
7823225,74.27
7823448,"1,920.37"
7823940,49.04
7824064,32.72
7824337,27.93
7824363,"31,607.35"
7824475,316.71
7824504,17.13
7824620,"1,911.92"
7824957,134.73
7825028,959.99
7825073,85.45
7825420,93.14
7825555,254.72
7825829,"1,582.33"
7825880,439.6
7826112,"10,192.89"
7826162,949.54
7826598,36.86
7826657,23.35
7826909,240.42
7826920,"5,175.46"
7827114,932.12
7827135,"4,287.39"
7827480,9.72
7827974,411.02
7830626,444.46
7831052,181.34
7831539,225.23
7831607,"4,469.86"
7831752,17.13
7831855,465.19
7832080,713.28
7832274,399.3
7832475,"1,854.77"
7832478,"1,137.66"
7832481,17.64
7832821,201.22
7832875,"3,839.87"
7832881,248.52
7832895,426.02
7832949,23.59
7833070,"2,944.01"
7833103,"1,999.01"
7833107,"2,290.18"
7833432,"3,043.65"
7833935,562.18
7834155,633.61
7834757,131.38
7834945,179.82
7835011,281.18
7835259,"6,537.51"
7835576,58.1
7836480,69.66
7836783,"2,184.81"
7836962,16.4
7837528,890.39
7838054,328.12
7838194,"1,847.57"
7838372,"1,602.56"
7838525,256.42
7838632,"2,602.47"
7838644,"1,351.75"
7838721,"2,227.44"
7839670,"4,042.54"
7839982,"2,028.76"
7840287,393.16
7840420,979.18
7840464,"28,897.14"
7840622,"3,248.86"
7841136,"2,741.81"
7841144,275.98
7841546,445.47
7841557,51.27
7841847,"5,748.76"
7842534,659.68
7842935,"4,533.64"
7843468,"11,506.66"
7843612,"3,043.72"
7843678,"3,112.56"
7843932,351.44
7844135,140.66
7844169,122.64
7844626,"1,750.74"
7844813,"1,222.04"
7844954,"3,017.23"
7846286,35.02
7847111,97.27
7847474,"1,900.29"
7847930,"4,460.66"
7848247,550.37
7848714,234.32
7849189,830.2
7849232,"2,816.39"
7850242,375.95
7850601,"1,530.44"
7850637,758.31
7852577,554.11
7853001,23.53
7853105,441.3
7855431,327.29
7855532,731.33
7857266,379.75
7857302,928.95
7857347,698.99
7857650,289.58
7858317,38.26
7858851,"1,376.45"
7859327,174.55
7859454,"1,176.60"
7859476,"1,467.01"
7859929,162.98
7861040,28.21
7861275,"1,240.94"
7861442,"3,039.67"
7863170,"11,812.98"
7863320,284.85
7863406,"2,235.74"
7863562,"1,522.05"
7863621,"3,896.29"
7863916,869.66
7864504,45.04
7864985,"1,969.00"
7865191,"1,295.89"
7865305,70.6
7865564,118.75
7865890,907.63
7866138,234.08
7868030,"1,891.81"
7868341,65.28
7869761,483.68
7870422,"4,455.59"
7871155,904.5
7871402,24.03
7871753,521.87
7872002,23.53
7872275,794.76
7872333,43.07
7872381,"1,524.76"
7873342,23.53
7873748,81.75
7873756,68.43
7874114,"1,693.91"
7874687,553.76
7875341,678.46
7876361,"1,639.84"
7876416,"2,184.00"
7877506,"12,627.84"
7877681,"2,011.14"
7878795,205.47
7878811,"3,879.26"
7878939,"1,939.26"
7878945,533.57
7878981,"4,058.20"
7879165,225.89
7879275,185.45
7879337,520.17
7879455,329.06
7879494,41.86
7879595,"2,573.78"
7879818,20.42
7879854,"4,732.99"
7880451,"1,538.91"
7880580,242.58
7880723,371.71
7880838,"1,296.03"
7881135,340.06
7881282,205.17
7881328,98.47
7881406,906.91
7881512,97.58
7884058,"1,712.07"
7884175,"1,018.75"
7884277,51.38
7884684,483.32
7884954,39.19
7885250,"6,364.72"
7885321,"2,590.70"
7886599,"1,989.09"
7886674,968.12
7886869,"1,369.81"
7887496,236.88
7887642,901.22
7887673,17.12
7888664,805.64
7888928,143.65
7890060,544.45
7890369,328.61
7890442,"2,412.51"
7891169,"2,381.25"
7891762,562.19
7891818,"3,471.26"
7892037,"4,217.19"
7892097,"2,298.52"
7892549,"18,547.10"
7892556,375.92
7892613,204.44
7892616,351.26
7892725,63.32
7892752,26.36
7892854,34.24
7892910,"2,887.01"
7893237,"8,549.57"
7894009,30.44
7894533,"1,931.78"
7895539,227.74
7895557,"3,249.15"
7896025,325.14
7896583,"4,411.42"
7897168,125.36
7898278,687.5
7898641,"2,635.77"
7899452,42.75
7899937,"1,681.68"
7900063,241.64
7900320,"1,100.49"
7900324,394.61
7900526,375.98
7900561,150.92
7900563,"3,629.21"
7901012,642.84
7901072,418.45
7901162,"1,489.83"
7901488,497.25
7901945,12.11
7902064,301.8
7902248,"1,184.69"
7902588,699.07
7902983,28.21
7903900,228.86
7903907,17.13
7904306,"2,795.83"
7905109,151.33
7905261,35.03
7905701,94.08
7905930,"1,468.58"
7906638,"4,175.35"
7908137,167.41
7908298,487.6
7909010,427
7909211,"2,011.20"
7909298,"4,425.36"
7909606,"1,998.02"
7909710,647.48
7910270,"4,898.10"
7910510,102.62
7910761,113.35
7911724,379.78
7913664,282.88
7914039,"1,276.63"
7914194,522.03
7915464,"2,749.51"
7915466,"1,650.60"
7915858,277.02
7916270,468.53
7916643,24.23
7916857,99.76
7917027,"2,814.50"
7917556,392.93
7917916,234.38
7917990,97.99
7918066,"3,591.60"
7918183,"1,119.29"
7918846,442.68
7919235,55.17
7919262,"1,112.46"
7921968,53.59
7922939,366.21
7923509,"3,301.21"
7924801,769.23
7925512,13.47
7925590,20.06
7925625,562.05
7925736,387.04
7926590,"9,946.09"
7926860,"3,736.09"
7927928,"1,098.31"
7928553,"1,981.03"
